Date,Open,High,Low,Close,Volume,Adj Close
2015-03-23,128.380005,129.429993,128.21000700000002,128.419998,1616100,128.349463
2015-03-24,128.520004,130.020004,128.320007,129.570007,1974200,129.49884
2015-03-25,130.029999,131.059998,126.889999,126.910004,1647900,126.84029699999999
2015-03-26,125.870003,127.529999,125.059998,126.209999,1636700,126.140677
2015-03-27,126.610001,129.240005,126.610001,128.979996,1499400,128.909153
2015-03-30,130.869995,131.130005,129.529999,129.96000700000002,1436900,129.888625
2015-03-31,129.100006,130.41000400000001,128.779999,129.440002,1862900,129.368907
2015-04-01,129.649994,130.380005,128.03999299999998,130.369995,2100700,130.298389
2015-04-02,130.490005,131.580002,129.800003,130.470001,1468300,130.39834
2015-04-06,129.809998,132.369995,129.619995,131.809998,1489900,131.7376
2015-04-07,132.850006,133.46000700000002,129.880005,129.880005,1595100,129.80866699999999
2015-04-08,130.28999299999998,131.550003,130.020004,131.490005,1394000,131.417784
2015-04-09,131.41000400000001,132.559998,131.190002,132.179993,1381200,132.107392
2015-04-10,132.449997,133.320007,131.449997,133.309998,1667300,133.236776
2015-04-13,133.509995,134.96000700000002,132.720001,132.800003,1351300,132.72706200000002
2015-04-14,132.919998,133.25,131.419998,132.899994,1587300,132.826998
2015-04-15,133.139999,133.58999599999999,129.78999299999998,130.220001,3103700,130.148477
2015-04-16,134.490005,135.0,132.440002,132.800003,1936600,132.72706200000002
2015-04-17,132.0,132.570007,130.110001,131.130005,1134800,131.057981
2015-04-20,132.279999,132.419998,130.080002,130.270004,1388200,130.198453
2015-04-21,130.830002,131.440002,130.199997,130.699997,1849400,130.628209
2015-04-22,131.020004,131.309998,129.490005,130.25,1242500,130.178459
2015-04-23,130.149994,131.029999,129.899994,130.570007,1353100,130.498291
2015-04-24,130.529999,130.869995,130.240005,130.66000400000001,1017100,130.588238
2015-04-27,131.169998,131.679993,129.630005,130.25,2817200,130.178459
2015-04-28,130.610001,132.029999,128.440002,131.71000700000002,2160900,131.637664
2015-04-29,130.759995,131.529999,124.82,126.68,3426000,126.61041999999999
2015-04-30,126.360001,128.149994,124.279999,124.639999,2366200,124.57153999999998
2015-05-01,125.639999,126.559998,124.5,125.489998,2680500,125.421072
2015-05-04,126.07,127.779999,125.779999,126.730003,2158000,126.66039599999999
2015-05-05,126.099998,126.629997,124.940002,125.25,1459700,125.181206
2015-05-06,126.239998,126.5,124.379997,125.290001,1384200,125.221185
2015-05-07,125.440002,127.199997,125.230003,126.489998,1395700,126.42052199999999
2015-05-08,127.32,128.979996,127.25,128.490005,1333800,128.419431
2015-05-11,128.559998,129.679993,127.910004,128.300003,1252000,128.229533
2015-05-12,127.82,132.740005,127.68,131.860001,4211500,131.787576
2015-05-13,132.46000700000002,133.350006,131.300003,131.690002,2521000,131.617671
2015-05-14,132.479996,133.070007,131.429993,131.850006,1460400,131.777587
2015-05-15,131.759995,132.350006,131.25,132.059998,1262800,131.987463
2015-05-18,131.869995,133.66000400000001,131.779999,133.270004,1104800,133.196805
2015-05-19,134.110001,134.720001,133.5,133.779999,1412500,133.706519
2015-05-20,133.75,134.059998,133.110001,133.66000400000001,906000,133.58659
2015-05-21,133.25,133.559998,132.520004,132.949997,1133400,132.876973
2015-05-22,132.949997,137.16000400000001,132.610001,135.860001,3185700,135.785379
2015-05-26,135.860001,135.889999,133.699997,133.91000400000001,1355600,133.836453
2015-05-27,134.649994,135.630005,134.16000400000001,134.940002,1123300,134.86588600000002
2015-05-28,134.940002,136.03999299999998,134.570007,135.869995,1094800,135.795368
2015-05-29,135.58999599999999,145.330002,134.66000400000001,140.830002,6333500,140.75265
2015-06-01,140.869995,145.300003,140.5,143.860001,4593800,143.78098500000002
2015-06-02,143.0,143.149994,140.630005,141.509995,3219800,141.432269
2015-06-03,141.58999599999999,141.78999299999998,139.139999,140.149994,2450400,140.073016
2015-06-04,139.679993,139.869995,136.979996,137.690002,2087000,137.614375
2015-06-05,137.940002,139.830002,137.169998,139.5,1743900,139.423379
2015-06-08,139.479996,140.729996,138.720001,138.770004,1227300,138.69378400000002
2015-06-09,138.75,139.46000700000002,137.610001,138.5,1094100,138.423928
2015-06-10,138.820007,140.330002,138.009995,139.83999599999999,1053400,139.76318799999999
2015-06-11,140.08999599999999,140.66000400000001,139.020004,139.199997,1422500,139.12354
2015-06-12,138.809998,138.809998,137.130005,137.309998,1093800,137.234579
2015-06-15,136.100006,164.0,135.509995,153.429993,14199700,153.34572
2015-06-16,155.520004,157.100006,150.83999599999999,153.970001,6698900,153.885432
2015-06-17,154.259995,156.75,153.5,155.399994,3367500,155.314639
2015-06-18,155.690002,157.130005,155.009995,156.41000400000001,1974800,156.324094
2015-06-19,156.119995,157.199997,155.080002,155.259995,1840200,155.174717
2015-06-22,166.5,167.0,162.259995,162.600006,8989400,162.510697
2015-06-23,163.229996,164.850006,161.669998,164.75,6580700,164.65951
2015-06-24,164.559998,166.130005,164.03999299999998,165.75,3552300,165.658961
2015-06-25,166.169998,170.399994,164.96000700000002,169.770004,6178700,169.676757
2015-06-26,169.309998,170.679993,164.91000400000001,168.059998,11020400,167.96768899999998
2015-06-29,164.130005,166.419998,163.399994,164.669998,2930600,164.579552
2015-06-30,166.389999,166.389999,161.869995,162.0,3468900,161.91102
2015-07-01,163.78999299999998,163.979996,160.21000700000002,162.03999299999998,3589600,161.95099199999999
2015-07-02,163.25,168.360001,160.130005,161.28999299999998,4357800,161.201404
2015-07-06,159.070007,161.009995,156.78999299999998,160.059998,4368700,159.972084
2015-07-07,159.110001,160.600006,150.58999599999999,154.429993,5094000,154.345171
2015-07-08,152.720001,154.110001,150.03999299999998,150.440002,2542300,150.357372
2015-07-09,151.91000400000001,157.369995,151.020004,156.559998,4151500,156.474006
2015-07-10,157.5,159.429993,155.199997,157.21000700000002,1954600,157.123658
2015-07-13,157.490005,157.610001,153.470001,155.050003,1728700,154.96484099999998
2015-07-14,155.46000700000002,156.580002,154.71000700000002,155.949997,1207100,155.86434
2015-07-15,155.570007,157.91000400000001,155.009995,156.070007,1256400,155.984285
2015-07-16,155.520004,156.429993,153.28999299999998,154.28999299999998,1442200,154.205248
2015-07-17,153.720001,154.699997,152.270004,153.41000400000001,1951400,153.325742
2015-07-20,153.130005,154.009995,151.009995,152.929993,1725900,152.845995
2015-07-21,152.619995,152.990005,150.169998,151.28999299999998,2223100,151.206896
2015-07-22,151.309998,153.389999,150.649994,151.070007,1730900,150.987031
2015-07-23,157.080002,158.0,153.020004,154.360001,6778700,154.275217
2015-07-24,150.570007,151.800003,144.25,145.720001,10349100,145.639964
2015-07-27,145.059998,147.25,144.020004,145.899994,3582500,145.819857
2015-07-28,146.889999,146.889999,144.570007,145.869995,3324700,145.789875
2015-07-29,146.259995,147.169998,145.020004,145.41000400000001,3497600,145.330136
2015-07-30,146.990005,148.229996,143.850006,143.899994,3535600,143.820956
2015-07-31,144.479996,145.259995,143.309998,144.059998,2763600,143.980872
2015-08-03,144.169998,144.809998,142.449997,143.360001,1778000,143.281259
2015-08-04,143.399994,144.21000700000002,143.059998,143.889999,2425800,143.810967
2015-08-05,144.580002,147.979996,144.110001,147.550003,3503200,147.46896
2015-08-06,147.190002,148.490005,145.21000700000002,146.800003,2768500,146.719372
2015-08-07,146.75,146.75,144.53999299999998,145.850006,1025300,145.769897
2015-08-10,146.380005,147.25,145.190002,145.679993,1190100,145.599977
2015-08-11,145.169998,146.100006,143.979996,144.679993,1859600,144.600526
2015-08-12,143.770004,143.83999599999999,140.809998,143.350006,1591200,143.27127
2015-08-13,143.399994,144.600006,143.149994,143.179993,1691400,143.10135
2015-08-14,143.330002,144.729996,143.08999599999999,144.119995,1019100,144.040836
2015-08-17,143.399994,146.720001,143.0,146.58999599999999,1687700,146.509481
2015-08-18,146.470001,149.259995,146.470001,148.490005,2389400,148.408446
2015-08-19,147.759995,149.860001,146.490005,149.149994,2002000,149.068072
2015-08-20,148.75,148.889999,145.240005,145.240005,1729700,145.160231
2015-08-21,144.880005,145.979996,142.71000700000002,142.71000700000002,2243500,142.631622
2015-08-24,127.300003,140.350006,124.16999799999999,135.75,3486200,135.67543799999999
2015-08-25,139.669998,139.669998,133.720001,133.78999299999998,2090900,133.716508
2015-08-26,136.33999599999999,138.020004,134.58999599999999,137.550003,2226500,137.474453
2015-08-27,138.16000400000001,139.83999599999999,134.850006,138.300003,1913400,138.224041
2015-08-28,138.110001,138.570007,136.449997,137.869995,1416100,137.79426899999999
2015-08-31,137.46000700000002,142.100006,137.21000700000002,140.78999299999998,2214200,140.712663
2015-09-01,138.889999,140.119995,137.610001,139.0,2014500,138.923653
2015-09-02,139.899994,140.240005,137.619995,139.33999599999999,1309400,139.263463
2015-09-03,139.649994,142.570007,139.610001,141.619995,1536600,141.542209
2015-09-04,140.279999,140.550003,139.029999,139.380005,1830700,139.303449
2015-09-08,139.800003,141.78999299999998,139.509995,141.050003,971900,140.97253
2015-09-09,142.100006,142.490005,139.580002,139.75,1800000,139.673241
2015-09-10,139.21000700000002,140.0,137.350006,137.46000700000002,2665300,137.38450600000002
2015-09-11,136.759995,139.639999,136.520004,139.619995,1428000,139.543308
2015-09-14,139.71000700000002,140.0,138.929993,139.33999599999999,993000,139.263463
2015-09-15,139.669998,141.050003,139.139999,140.690002,869200,140.612728
2015-09-16,141.020004,142.860001,140.669998,142.58999599999999,893600,142.511678
2015-09-17,143.0,144.66000400000001,141.919998,142.75,1011700,142.671594
2015-09-18,141.440002,142.630005,141.080002,141.619995,1481400,141.542209
2015-09-21,142.369995,142.949997,140.559998,142.08999599999999,832800,142.011952
2015-09-22,141.809998,141.809998,140.149994,141.149994,793600,141.072466
2015-09-23,140.970001,143.119995,140.259995,142.71000700000002,1352300,142.631622
2015-09-24,140.070007,142.41000400000001,139.300003,141.020004,1211400,140.942548
2015-09-25,141.649994,141.850006,136.389999,137.479996,1850200,137.404484
2015-09-28,136.740005,137.119995,132.520004,133.0,2790500,132.926949
2015-09-29,132.830002,135.009995,131.449997,132.5,2099000,132.427223
2015-09-30,133.190002,135.91000400000001,133.190002,135.020004,1964500,134.945844
2015-10-01,134.639999,135.979996,133.889999,135.429993,1469800,135.35560700000002
2015-10-02,131.970001,138.669998,131.970001,138.580002,1595600,138.50388600000002
2015-10-05,139.5,140.279999,138.470001,139.690002,1084400,139.613277
2015-10-06,139.479996,139.5,135.860001,136.71000700000002,1534300,136.634918
2015-10-07,136.990005,137.259995,135.679993,136.630005,2632000,136.55496000000002
2015-10-08,135.869995,136.600006,133.630005,133.630005,2155800,133.556608
2015-10-09,133.240005,136.360001,133.059998,136.360001,2299900,136.285104
2015-10-12,136.5,137.78999299999998,135.419998,137.610001,945200,137.534417
2015-10-13,137.639999,140.729996,137.169998,138.850006,1379000,138.773742
2015-10-14,138.820007,139.600006,136.41000400000001,137.600006,897700,137.524428
2015-10-15,137.259995,139.130005,134.139999,139.08999599999999,2423500,139.0136
2015-10-16,140.320007,141.25,139.429993,140.740005,1780700,140.662703
2015-10-19,140.270004,142.729996,140.0,141.899994,800300,141.822054
2015-10-20,141.899994,142.66000400000001,141.490005,142.21000700000002,635800,142.131897
2015-10-21,142.929993,143.139999,128.020004,136.610001,3511400,136.534967
2015-10-22,135.929993,136.41000400000001,127.699997,129.490005,4702000,129.418882
2015-10-23,129.860001,133.100006,129.779999,132.53999299999998,1943700,132.467195
2015-10-26,132.850006,133.380005,131.830002,133.130005,1519500,133.056882
2015-10-27,132.880005,137.58999599999999,132.729996,136.970001,2229100,136.89477
2015-10-28,136.740005,137.389999,131.199997,136.050003,1398400,135.975277
2015-10-29,136.100006,137.850006,135.360001,135.550003,965300,135.475551
2015-10-30,135.639999,136.41000400000001,133.940002,134.03999299999998,1210500,133.966371
2015-11-02,134.550003,135.66000400000001,133.16000400000001,133.75,1229900,133.67653700000002
2015-11-03,133.830002,134.220001,131.130005,131.949997,1259000,131.877523
2015-11-04,132.03999299999998,132.740005,129.800003,129.940002,1901000,129.86863200000002
2015-11-05,130.110001,132.58999599999999,129.330002,132.399994,1327800,132.327272
2015-11-06,132.399994,133.179993,129.0,132.809998,1771900,132.737051
2015-11-09,132.330002,133.46000700000002,131.529999,132.940002,1519700,132.866984
2015-11-10,132.71000700000002,134.53999299999998,132.5,134.25,1456900,134.176262
2015-11-11,134.25,134.360001,131.66000400000001,131.809998,1488700,131.7376
2015-11-12,130.729996,133.570007,130.729996,131.389999,1212000,131.317833
2015-11-13,131.490005,133.259995,130.66000400000001,131.570007,1854500,131.497742
2015-11-16,131.66000400000001,134.100006,131.449997,133.490005,981500,133.416685
2015-11-17,133.259995,136.199997,132.600006,133.759995,1357300,133.68652600000001
2015-11-18,133.679993,135.509995,132.899994,135.139999,847000,135.065773
2015-11-19,130.5,131.990005,127.440002,127.83000200000001,2848600,127.75979
2015-11-20,128.550003,132.619995,128.08999599999999,132.169998,1855900,132.097403
2015-11-23,132.669998,134.570007,132.58999599999999,133.169998,1152700,133.096854
2015-11-24,133.059998,134.360001,132.779999,134.259995,1308400,134.186251
2015-11-25,134.639999,135.139999,134.059998,134.130005,907300,134.056333
2015-11-27,134.46000700000002,136.350006,133.990005,135.300003,457900,135.225689
2015-11-30,135.240005,135.889999,134.279999,134.979996,1271700,134.905857
2015-12-01,135.279999,139.83999599999999,135.050003,139.58999599999999,1871000,139.513326
2015-12-02,139.28999299999998,142.139999,138.619995,139.740005,2880200,139.663252
2015-12-03,139.490005,140.020004,136.940002,137.259995,2541200,137.184604
2015-12-04,138.270004,141.009995,137.83999599999999,140.429993,1394000,140.35286100000002
2015-12-07,140.610001,140.899994,136.929993,137.78999299999998,938000,137.714311
2015-12-08,137.0,138.309998,136.490005,137.300003,897300,137.22458999999998
2015-12-09,136.240005,138.169998,136.240005,137.119995,971600,137.044681
2015-12-10,137.119995,139.779999,136.440002,139.229996,934300,139.153523
2015-12-11,137.610001,141.940002,137.610001,140.080002,1203400,140.003062
2015-12-14,140.720001,141.630005,139.279999,140.690002,1478100,140.612728
2015-12-15,141.919998,142.940002,139.369995,140.639999,1653100,140.562752
2015-12-16,141.580002,142.449997,138.369995,141.190002,1530700,141.11245300000002
2015-12-17,141.199997,144.009995,141.03999299999998,143.0,2073100,142.921456
2015-12-18,142.889999,144.580002,142.639999,143.970001,2948200,143.890925
2015-12-21,144.33999599999999,146.610001,143.509995,144.470001,1567200,144.39065
2015-12-22,145.309998,146.009995,143.639999,145.649994,1148500,145.569995
2015-12-23,145.91000400000001,147.139999,145.369995,146.860001,875000,146.779337
2015-12-24,146.679993,147.919998,146.46000700000002,146.46000700000002,717100,146.379563
2015-12-28,146.080002,147.320007,146.080002,147.070007,546800,146.989228
2015-12-29,146.96000700000002,148.550003,146.53999299999998,148.369995,718500,148.288502
2015-12-30,148.220001,148.25,146.809998,146.850006,581100,146.769348
2015-12-31,146.429993,147.850006,145.899994,146.330002,894900,146.249629
2016-01-04,144.71000700000002,146.869995,144.08999599999999,146.550003,1461700,146.46950900000002
2016-01-05,146.490005,148.139999,143.720001,144.139999,1514800,144.06083
2016-01-06,143.46000700000002,144.869995,142.75,143.029999,1180200,142.951439
2016-01-07,141.0,142.96000700000002,140.229996,141.369995,1779600,141.292347
2016-01-08,142.0,142.130005,138.580002,138.740005,1465400,138.663802
2016-01-11,138.929993,139.360001,134.729996,134.729996,2100200,134.655994
2016-01-12,135.41000400000001,139.470001,135.020004,139.080002,1811400,139.003611
2016-01-13,139.229996,140.130005,134.91000400000001,135.259995,1671200,135.185702
2016-01-14,134.96000700000002,139.169998,134.96000700000002,138.720001,1975300,138.643808
2016-01-15,136.75,137.220001,134.619995,136.229996,1685200,136.15517
2016-01-19,136.279999,141.429993,136.259995,139.919998,1843800,139.843146
2016-01-20,138.66000400000001,140.220001,135.130005,139.229996,1908600,139.153523
2016-01-21,139.380005,142.630005,139.119995,140.130005,1846300,140.053038
2016-01-22,137.899994,141.190002,136.440002,137.899994,2345600,137.824251
2016-01-25,138.259995,138.860001,135.669998,135.850006,1664500,135.77539
2016-01-26,137.100006,137.449997,134.330002,135.419998,1150800,135.345618
2016-01-27,135.41000400000001,135.41000400000001,129.880005,131.440002,2696100,131.367808
2016-01-28,132.08999599999999,133.199997,129.110001,129.830002,1156600,129.758692
2016-01-29,130.220001,133.600006,130.080002,133.600006,1664900,133.526625
2016-02-01,133.33999599999999,135.21000700000002,132.559998,133.229996,1728600,133.156818
2016-02-02,133.199997,133.199997,130.990005,131.899994,1128000,131.827547
2016-02-03,132.03999299999998,133.050003,130.699997,132.5,2080900,132.427223
2016-02-04,130.600006,134.970001,130.600006,134.770004,2151600,134.69598100000002
2016-02-05,133.66000400000001,135.110001,131.699997,133.050003,1567200,132.976924
2016-02-08,132.119995,132.309998,124.120003,124.959999,2763600,124.891364
2016-02-09,124.489998,129.110001,123.540001,128.179993,1159100,128.109589
2016-02-10,128.630005,131.070007,128.0,129.5,822000,129.428871
2016-02-11,127.959999,130.279999,127.879997,128.0,1155200,127.929695
2016-02-12,128.729996,130.5,127.440002,130.300003,685600,130.22843500000002
2016-02-16,131.779999,134.360001,130.649994,134.179993,851400,134.106293
2016-02-17,134.66000400000001,136.270004,133.009995,135.850006,966300,135.77539
2016-02-18,135.600006,137.179993,135.0,135.649994,1010800,135.575487
2016-02-19,137.0,137.0,133.610001,133.940002,1094200,133.866435
2016-02-22,135.33999599999999,138.110001,135.300003,136.360001,1254900,136.285104
2016-02-23,135.690002,138.009995,135.690002,137.83999599999999,955600,137.76428700000002
2016-02-24,137.490005,137.779999,135.46000700000002,137.240005,637400,137.164625
2016-02-25,137.679993,140.479996,137.100006,140.320007,909000,140.24293600000001
2016-02-26,140.179993,143.229996,140.009995,141.25,1132800,141.172417
2016-02-29,140.449997,142.669998,139.580002,139.610001,1238300,139.533319
2016-03-01,140.639999,140.970001,137.470001,138.529999,1574400,138.45391
2016-03-02,138.050003,140.850006,137.570007,140.5,954200,140.422829
2016-03-03,139.880005,141.259995,138.699997,140.429993,880100,140.35286100000002
2016-03-04,139.600006,140.5,137.75,138.940002,1251100,138.863689
2016-03-07,138.0,141.029999,137.990005,140.470001,974500,140.392847
2016-03-08,139.559998,141.009995,139.050003,139.919998,934900,139.843146
2016-03-09,140.880005,142.0,138.91000400000001,140.08999599999999,1339100,140.053089
2016-03-10,140.0,142.850006,139.53999299999998,142.130005,1225900,142.09256000000002
2016-03-11,142.449997,144.800003,142.169998,144.619995,1019700,144.581895
2016-03-14,143.630005,145.75,143.630005,145.270004,1009500,145.23173300000002
2016-03-15,144.179993,145.119995,143.350006,143.389999,1388400,143.352223
2016-03-16,143.009995,144.21000700000002,139.929993,141.949997,697700,141.9126
2016-03-17,141.899994,141.940002,136.669998,137.800003,1285400,137.763699
2016-03-18,138.020004,141.220001,137.559998,139.529999,1174100,139.493239
2016-03-21,139.03999299999998,139.949997,137.53999299999998,138.149994,540000,138.113598
2016-03-22,137.779999,139.779999,136.91000400000001,138.949997,623400,138.91339
2016-03-23,139.25,139.940002,137.479996,137.869995,613600,137.833673
2016-03-24,137.08999599999999,138.28999299999998,136.970001,137.949997,462600,137.913654
2016-03-28,138.259995,138.679993,137.179993,137.610001,497200,137.573747
2016-03-29,137.33999599999999,138.720001,137.070007,138.070007,1185200,138.033632
2016-03-30,138.529999,140.220001,137.350006,137.46000700000002,1187000,137.423793
2016-03-31,137.600006,138.419998,136.179993,137.240005,1276500,137.203849
2016-04-01,136.720001,137.630005,135.139999,137.16000400000001,1802600,137.12386899999998
2016-04-04,137.0,141.66000400000001,136.369995,141.229996,2703700,141.19278799999998
2016-04-05,140.970001,141.21000700000002,135.470001,135.490005,2720900,135.45431000000002
2016-04-06,135.169998,136.169998,132.46000700000002,135.199997,2504900,135.164378
2016-04-07,133.139999,135.46000700000002,131.009995,131.860001,1971500,131.825262
2016-04-08,132.600006,133.25,129.449997,130.41000400000001,2366900,130.375647
2016-04-11,130.380005,132.699997,130.320007,132.050003,1863000,132.015214
2016-04-12,131.970001,136.309998,131.96000700000002,135.779999,1499900,135.744227
2016-04-13,136.240005,139.880005,135.570007,137.0,1539700,136.963907
2016-04-14,137.08999599999999,137.28999299999998,134.949997,135.0,964600,134.964434
2016-04-15,135.669998,137.649994,134.83999599999999,136.649994,1592300,136.613993
2016-04-18,135.979996,137.580002,135.929993,137.119995,950900,137.083871
2016-04-19,138.190002,139.949997,137.5,139.869995,1432900,139.833146
2016-04-20,139.809998,142.91000400000001,139.050003,141.270004,1179500,141.232786
2016-04-21,141.350006,142.820007,139.729996,140.33999599999999,747300,140.303023
2016-04-22,140.580002,142.110001,140.029999,141.820007,572600,141.782644
2016-04-25,141.5,141.770004,140.240005,140.25,788300,140.213051
2016-04-26,140.119995,141.149994,139.300003,140.679993,1417700,140.64293
2016-04-27,140.570007,141.0,137.690002,139.270004,974900,139.23331299999998
2016-04-28,138.330002,141.0,138.03999299999998,139.940002,566000,139.90313500000002
2016-04-29,138.940002,139.16000400000001,137.279999,138.53999299999998,674900,138.503495
2016-05-02,139.240005,139.78999299999998,137.529999,138.279999,653600,138.243569
2016-05-03,137.919998,139.080002,136.690002,137.740005,705500,137.70371799999998
2016-05-04,136.940002,137.740005,134.71000700000002,135.300003,1038500,135.26435800000002
2016-05-05,135.0,136.33999599999999,134.479996,134.929993,815000,134.894445
2016-05-06,137.0,137.0,129.050003,130.850006,2575300,130.81553300000002
2016-05-09,130.699997,132.83999599999999,130.259995,131.380005,1265400,131.345392
2016-05-10,131.58999599999999,133.559998,131.300003,133.050003,751500,133.014951
2016-05-11,133.08999599999999,133.75,130.08999599999999,130.509995,1468400,130.47561100000001
2016-05-12,130.529999,130.529999,127.269997,128.059998,1795900,128.02626
2016-05-13,128.369995,129.270004,126.07,128.360001,1609100,128.326184
2016-05-16,128.309998,130.919998,127.860001,130.009995,913300,129.975743
2016-05-17,129.679993,130.550003,128.029999,130.440002,1626400,130.40563799999998
2016-05-18,130.320007,130.66000400000001,128.199997,129.479996,763300,129.445884
2016-05-19,128.600006,130.070007,127.199997,129.059998,683900,129.025996
2016-05-20,129.720001,131.309998,129.5,131.279999,1976600,131.24541299999999
2016-05-23,128.470001,128.5,125.010002,126.150002,4228400,126.116767
2016-05-24,126.889999,128.0,124.519997,124.809998,4518600,124.77711599999999
2016-05-25,126.129997,129.869995,125.150002,129.300003,3455000,129.265939
2016-05-26,129.649994,130.559998,128.559998,128.869995,933100,128.836044
2016-05-27,128.91000400000001,130.029999,128.53999299999998,128.820007,980100,128.786069
2016-05-31,129.0,129.229996,127.459999,128.110001,2260900,128.07625
2016-06-01,128.110001,128.389999,126.279999,127.720001,1643200,127.686353
2016-06-02,127.760002,129.83999599999999,127.720001,129.570007,1492100,129.53587199999998
2016-06-03,128.970001,130.279999,128.899994,129.699997,1236900,129.665827
2016-06-06,129.75,131.25,128.470001,129.630005,857600,129.595854
2016-06-07,129.16000400000001,130.5,128.669998,128.860001,1189100,128.826052
2016-06-08,128.820007,131.399994,128.440002,131.169998,1243400,131.135441
2016-06-09,130.479996,131.770004,128.740005,129.25,1043900,129.215949
2016-06-10,128.559998,129.229996,127.559998,128.080002,1105000,128.04625900000002
2016-06-13,127.32,128.91000400000001,126.230003,126.5,1312500,126.466673
2016-06-14,126.300003,127.550003,125.699997,127.370003,987200,127.33644699999999
2016-06-15,127.529999,128.229996,126.08000200000001,126.559998,1003500,126.526655
2016-06-16,126.309998,129.020004,124.5,128.690002,1865200,128.656099
2016-06-17,129.0,130.0,128.0,129.5,1557200,129.46588300000002
2016-06-20,127.849998,129.380005,127.0,127.839996,2537100,127.80631699999999
2016-06-21,127.849998,128.25,126.739998,127.790001,1077100,127.75633400000001
2016-06-22,128.110001,129.360001,127.33000200000001,127.900002,1612100,127.86630600000001
2016-06-23,129.0,129.979996,128.429993,129.75,1427900,129.715817
2016-06-24,126.779999,128.229996,126.18,127.709999,3304500,127.676354
2016-06-27,126.699997,126.800003,121.870003,122.089996,2083300,122.05783100000001
2016-06-28,124.040001,125.43,122.879997,125.209999,1610900,125.177012
2016-06-29,125.870003,129.190002,125.550003,128.830002,1377300,128.796061
2016-06-30,128.199997,129.190002,126.699997,127.989998,1846900,127.95627900000001
2016-07-01,128.330002,130.75,127.599998,128.270004,1848600,128.236211
2016-07-05,128.399994,128.800003,125.760002,126.75,1168700,126.71660700000001
2016-07-06,126.58000200000001,129.259995,125.339996,128.300003,1584900,128.266202
2016-07-07,128.820007,129.279999,126.68,127.0,2082700,126.96654199999999
2016-07-08,127.800003,129.899994,126.400002,129.600006,2226200,129.56586299999998
2016-07-11,129.5,129.869995,128.059998,128.369995,1383900,128.336176
2016-07-12,128.119995,129.169998,128.0,129.0,1328800,128.966015
2016-07-13,129.639999,130.33999599999999,128.929993,130.190002,1122600,130.15570400000001
2016-07-14,130.690002,130.990005,129.720001,130.009995,1757700,129.975743
2016-07-15,130.470001,133.479996,130.03999299999998,131.669998,2496500,131.635309
2016-07-18,132.699997,133.699997,131.41000400000001,133.130005,1834800,133.094931
2016-07-19,133.080002,133.850006,129.139999,130.300003,3183000,130.265675
2016-07-20,131.020004,133.25,130.990005,133.110001,1947400,133.07493200000002
2016-07-21,131.919998,148.990005,131.800003,140.320007,5321100,140.28304
2016-07-22,141.649994,146.740005,139.740005,146.0,3963900,145.96153600000002
2016-07-25,146.0,146.0,139.850006,140.21000700000002,3500200,140.173068
2016-07-26,139.690002,142.639999,138.25,140.009995,2398700,139.97310900000002
2016-07-27,139.440002,139.440002,137.16000400000001,138.130005,2265000,138.093614
2016-07-28,137.740005,138.779999,135.940002,135.990005,1994600,135.954179
2016-07-29,128.699997,130.75,127.300003,128.96000700000002,5451000,128.92603200000002
2016-08-01,128.75,130.110001,126.019997,126.790001,1905500,126.756598
2016-08-02,126.589996,127.699997,123.529999,124.129997,1753100,124.09729499999999
2016-08-03,124.190002,125.629997,123.709999,124.599998,1713500,124.567172
2016-08-04,124.68,128.880005,124.599998,128.279999,2286700,128.246203
2016-08-05,129.070007,131.470001,127.610001,128.5,1503600,128.466146
2016-08-08,128.139999,129.020004,126.730003,128.389999,993600,128.356175
2016-08-09,128.699997,129.53999299999998,126.989998,127.16999799999999,1396800,127.136495
2016-08-10,127.0,127.91999799999999,126.010002,127.599998,888200,127.566382
2016-08-11,128.190002,129.28999299999998,126.470001,126.620003,1140500,126.58664399999999
2016-08-12,126.860001,133.580002,125.550003,133.309998,3709600,133.274877
2016-08-15,132.690002,133.389999,130.559998,132.630005,1822400,132.59506299999998
2016-08-16,132.229996,132.759995,130.800003,131.830002,1376100,131.79527099999999
2016-08-17,131.429993,132.830002,131.28999299999998,132.300003,1270200,132.265148
2016-08-18,132.03999299999998,133.91000400000001,132.03999299999998,132.619995,1443900,132.585056
2016-08-19,132.199997,133.33999599999999,131.83999599999999,133.0,1077200,132.96496100000002
2016-08-22,133.0,133.479996,132.729996,133.350006,660100,133.314875
2016-08-23,133.779999,134.490005,132.800003,133.0,895300,132.96496100000002
2016-08-24,132.940002,133.940002,131.100006,131.369995,800900,131.335385
2016-08-25,130.619995,131.570007,128.96000700000002,129.41000400000001,838300,129.37591
2016-08-26,129.600006,130.479996,126.5,127.650002,1683900,127.616372
2016-08-29,127.620003,129.220001,127.550003,128.490005,515700,128.456154
2016-08-30,128.490005,129.03999299999998,127.91999799999999,128.220001,744500,128.186221
2016-08-31,128.25,128.770004,127.290001,128.259995,718700,128.226204
2016-09-01,128.580002,128.990005,127.150002,127.639999,701500,127.606372
2016-09-02,128.03999299999998,128.5,127.5,128.179993,528100,128.146223
2016-09-06,127.599998,128.03999299999998,127.16999799999999,127.58000200000001,789900,127.54639099999999
2016-09-07,127.040001,128.100006,126.550003,126.739998,951500,126.706608
2016-09-08,126.519997,127.900002,126.16999799999999,127.66999799999999,1056100,127.63636299999999
