Date,Open,High,Low,Close,Volume,Adj Close
2016-10-12,79.760002,80.690002,79.349998,80.190002,1049900,79.356385
2016-10-13,79.709999,80.870003,79.199997,80.650002,1547200,79.81160200000001
2016-10-14,80.980003,81.910004,80.82,80.959999,2126500,80.118377
2016-10-17,80.849998,81.279999,79.449997,79.610001,1722000,78.782413
2016-10-18,80.41999799999999,80.650002,79.879997,80.110001,1347200,79.277215
2016-10-19,79.559998,80.410004,76.959999,79.91999799999999,2730900,79.08918800000001
2016-10-20,79.910004,79.959999,79.16999799999999,79.400002,1944800,78.574597
2016-10-21,79.25,79.989998,78.5,79.849998,980900,79.01991600000001
2016-10-24,80.029999,80.279999,79.040001,79.279999,1549500,78.455841
2016-10-25,79.41999799999999,81.300003,78.989998,80.879997,2306600,80.03920699999999
2016-10-26,80.91999799999999,81.589996,80.57,80.57,2523800,79.73243199999999
2016-10-27,79.41999799999999,79.41999799999999,74.209999,74.650002,5815600,73.873975
2016-10-28,74.190002,76.800003,74.08000200000001,76.199997,2458800,75.40785799999999
2016-10-31,76.440002,76.519997,74.449997,74.769997,2935300,73.992723
2016-11-01,75.129997,75.550003,74.43,74.589996,2598400,73.814594
2016-11-02,74.32,74.459999,73.059998,73.160004,3048400,72.399467
2016-11-03,73.559998,73.91999799999999,72.839996,73.599998,2118700,72.834888
2016-11-04,73.629997,73.790001,72.610001,72.68,1166700,71.924453
2016-11-07,73.809998,74.139999,72.800003,73.389999,3585000,72.627072
2016-11-08,73.389999,74.459999,73.110001,73.91999799999999,7145300,73.151561
2016-11-09,72.800003,74.589996,72.279999,74.209999,5471600,73.438547
2016-11-10,73.980003,74.230003,70.489998,70.690002,3913100,69.955143
2016-11-11,70.879997,72.019997,70.629997,71.800003,2746100,71.053604
2016-11-14,71.760002,73.0,71.650002,72.25,2567600,71.498923
2016-11-15,72.300003,72.849998,71.269997,71.620003,1882800,70.875475
2016-11-16,71.33000200000001,72.389999,71.160004,72.360001,1621000,71.60778
2016-11-17,72.43,72.519997,71.389999,71.589996,905500,70.845781
2016-11-18,71.400002,71.57,70.839996,71.0,1491100,70.26191800000001
2016-11-21,71.0,72.339996,70.93,72.300003,1105800,71.548406
2016-11-22,72.629997,72.730003,71.809998,72.230003,1078200,71.479134
2016-11-23,72.190002,73.239998,72.190002,72.389999,1304500,71.637467
2016-11-25,72.440002,72.769997,72.279999,72.589996,428600,71.835385
2016-11-28,72.480003,72.550003,71.709999,71.730003,1394600,70.984332
2016-11-29,71.620003,72.57,71.550003,72.510002,1361800,71.756222
2016-11-30,72.41999799999999,72.599998,71.870003,72.089996,1789100,71.340583
2016-12-01,72.150002,72.389999,70.83000200000001,71.33000200000001,2588900,70.588489
2016-12-02,71.260002,71.870003,70.68,71.199997,3297900,70.459835
2016-12-05,71.620003,72.220001,71.5,72.18,1360200,71.429651
2016-12-06,72.07,72.089996,70.559998,70.949997,1669300,70.212434
2016-12-07,71.209999,72.910004,70.91999799999999,72.730003,1299600,71.973937
2016-12-08,72.489998,72.82,72.18,72.459999,1100000,71.706739
2016-12-09,72.459999,73.949997,72.32,73.699997,1498300,72.933847
2016-12-12,73.629997,73.730003,71.790001,72.0,2163900,71.251522
2016-12-13,71.980003,72.699997,71.839996,71.980003,2491300,71.23173299999999
2016-12-14,72.209999,73.91999799999999,72.209999,72.849998,2332600,72.09268399999999
2016-12-15,72.690002,72.910004,71.739998,71.93,1100500,71.18225
2016-12-16,72.0,72.199997,71.5,71.860001,1522100,71.112978
2016-12-19,71.940002,73.08000200000001,71.800003,72.290001,1026100,71.538508
2016-12-20,71.629997,72.18,71.339996,72.059998,905500,71.310896
2016-12-21,71.610001,72.07,71.559998,71.660004,813000,71.323842
2016-12-22,71.440002,71.809998,70.809998,71.110001,1283000,70.77641899999999
2016-12-23,71.220001,71.459999,70.82,71.25,579800,70.915762
2016-12-27,71.5,72.269997,71.290001,71.870003,760600,71.53285600000001
2016-12-28,71.900002,71.93,70.699997,70.760002,595200,70.428062
2016-12-29,71.0,71.220001,70.620003,70.849998,758900,70.517637
2016-12-30,70.839996,71.089996,70.25,70.760002,740100,70.428062
2017-01-03,71.230003,71.93,71.110001,71.440002,937500,71.104873
2017-01-04,71.769997,72.220001,71.68,71.779999,1010500,71.443274
2017-01-05,71.629997,71.849998,70.699997,71.66999799999999,1403000,71.33379000000001
2017-01-06,71.660004,71.989998,71.300003,71.599998,873200,71.26411800000001
2017-01-09,71.650002,72.019997,71.010002,71.599998,1302500,71.26411800000001
2017-01-10,71.800003,71.800003,70.599998,71.160004,957700,70.826188
2017-01-11,71.010002,71.029999,70.300003,70.410004,1181800,70.079706
2017-01-12,70.279999,70.980003,69.870003,70.589996,2201500,70.258854
2017-01-13,70.480003,70.989998,70.129997,70.389999,1444900,70.059795
2017-01-17,70.379997,72.309998,70.110001,71.440002,2531000,71.104873
2017-01-18,71.25,75.370003,71.019997,75.25,6288200,74.896997
2017-01-19,75.07,76.019997,73.519997,74.849998,2543200,74.49887199999999
2017-01-20,75.129997,75.550003,74.059998,74.839996,1382100,74.488917
2017-01-23,74.839996,75.019997,74.379997,74.66999799999999,987100,74.319716
2017-01-24,74.809998,75.110001,74.41999799999999,74.91999799999999,997300,74.56854399999999
2017-01-25,74.949997,75.5,74.540001,74.91999799999999,2546300,74.56854399999999
2017-01-26,73.040001,75.389999,71.25,73.040001,2443800,72.697366
2017-01-27,73.0,73.0,71.0,71.239998,1909700,70.90580600000001
2017-01-30,71.190002,71.190002,69.709999,70.129997,2355600,69.801013
2017-01-31,70.029999,70.589996,69.650002,70.459999,1956300,70.129467
2017-02-01,70.480003,70.849998,69.25,69.5,2208000,69.173971
2017-02-02,87.120003,87.25,83.910004,84.379997,24472600,83.984165
2017-02-03,84.66999799999999,84.870003,83.860001,84.08000200000001,6858400,83.685577
2017-02-06,83.900002,84.449997,83.339996,83.870003,4267800,83.476563
2017-02-07,84.160004,84.480003,83.620003,83.839996,3521700,83.446698
2017-02-08,83.550003,84.349998,83.440002,83.959999,3128700,83.566137
2017-02-09,83.959999,84.239998,83.019997,83.050003,3740200,82.66041
2017-02-10,86.989998,87.839996,86.949997,87.720001,50307300,87.308501
2017-02-13,87.620003,88.33000200000001,87.480003,88.199997,8192400,87.786245
2017-02-14,88.18,88.25,87.82,88.040001,7865600,87.62700000000001
2017-02-15,87.959999,88.019997,87.589996,87.68,9097100,87.268688
2017-02-16,87.75,87.889999,87.599998,87.599998,4669300,87.189061
2017-02-17,87.58000200000001,87.66999799999999,87.389999,87.5,5688400,87.08953199999999
2017-02-21,87.5,87.629997,87.370003,87.470001,4292300,87.059674
2017-02-22,87.41999799999999,87.629997,87.400002,87.5,4705600,87.08953199999999
2017-02-23,87.5,87.699997,87.5,87.610001,3516600,87.199016
2017-02-24,87.489998,87.949997,87.489998,87.889999,2400300,87.47770200000001
2017-02-27,87.769997,88.019997,87.690002,87.849998,2517500,87.437888
2017-02-28,87.809998,87.970001,87.610001,87.790001,2621100,87.37817199999999
2017-03-01,87.800003,88.220001,87.75,88.110001,2349500,87.696671
2017-03-02,88.0,88.150002,87.93,87.980003,2511100,87.56728299999999
2017-03-03,87.989998,88.190002,87.849998,88.099998,2504200,87.686716
2017-03-06,87.959999,88.349998,87.889999,88.339996,3277600,87.925588
2017-03-07,88.08000200000001,88.410004,88.08000200000001,88.33000200000001,7872800,87.91564
2017-03-08,88.33000200000001,88.360001,87.980003,88.040001,4286600,87.62700000000001
2017-03-09,87.83000200000001,87.849998,87.66999799999999,87.690002,2044200,87.690002
2017-03-10,87.889999,87.889999,87.639999,87.730003,2441200,87.730003
2017-03-13,87.800003,87.879997,87.699997,87.800003,2566200,87.800003
2017-03-14,87.769997,87.82,87.68,87.699997,2531700,87.699997
2017-03-15,87.75,87.849998,87.690002,87.730003,2148400,87.730003
2017-03-16,87.75,87.870003,87.720001,87.75,1637700,87.75
2017-03-17,87.779999,87.82,87.629997,87.629997,2155400,87.629997
2017-03-20,87.650002,87.900002,87.650002,87.870003,1621200,87.870003
2017-03-21,87.849998,88.190002,87.779999,88.150002,1979900,88.150002
2017-03-22,88.110001,88.32,87.989998,88.209999,1868600,88.209999
2017-03-23,88.260002,88.5,88.209999,88.290001,1505000,88.290001
2017-03-24,88.32,88.449997,88.260002,88.360001,1263200,88.360001
2017-03-27,88.309998,88.510002,88.279999,88.440002,1733400,88.440002
2017-03-28,88.440002,88.480003,88.309998,88.309998,1493900,88.309998
2017-03-29,88.33000200000001,88.489998,88.239998,88.379997,1055500,88.379997
